timestamp,date,close,change,p_change
1614362940, 2021-02-26,2053.69,3.79,0.001848871
1614363000, 2021-02-26,2050.69,-3,-0.001460785
1614363060, 2021-02-26,2052.9,2.21,0.001077686
1614363120, 2021-02-26,2052.6,-0.3,-0.000146135
1614363180, 2021-02-26,2051.2,-1.4,-0.000682062
1614363240, 2021-02-26,2052.01,0.81,0.000394891
1614363300, 2021-02-26,2052.01,0,0
1614363360, 2021-02-26,2052,-0.01,-4.87327E-06
1614363420, 2021-02-26,2052.35,0.35,0.000170565
1614363480, 2021-02-26,2053.89,1.54,0.000750359
1614363540, 2021-02-26,2053.75,-0.14,-6.81633E-05
1614363600, 2021-02-26,2054.85,1.1,0.000535606
1614363660, 2021-02-26,2056.55,1.7,0.000827311
1614363720, 2021-02-26,2058,1.45,0.000705064
1614363780, 2021-02-26,2060.34,2.34,0.001137026
1614363840, 2021-02-26,2058.52,-1.82,-0.000883349
1614363900, 2021-02-26,2058.72,0.2,9.71572E-05
1614363960, 2021-02-26,2058.64,-0.08,-3.88591E-05
1614364020, 2021-02-26,2060.59,1.95,0.000947227
1614364080, 2021-02-26,2062,1.41,0.00068427
1614364140, 2021-02-26,2061.99,-0.01,-4.84966E-06
1614364200, 2021-02-26,2059.12,-2.87,-0.001391859
1614364260, 2021-02-26,2056.21,-2.91,-0.001413225
1614364320, 2021-02-26,2055.69,-0.52,-0.000252892
1614364380, 2021-02-26,2055.35,-0.34,-0.000165395
1614364440, 2021-02-26,2054.46,-0.89,-0.000433016
1614364500, 2021-02-26,2054.34,-0.12,-5.84095E-05
1614364560, 2021-02-26,2052.28,-2.06,-0.001002755
1614364620, 2021-02-26,2051.86,-0.42,-0.00020465
1614364680, 2021-02-26,2050.65,-1.21,-0.000589709
1614364740, 2021-02-26,2050.76,0.11,5.36415E-05
1614364800, 2021-02-26,2052.31,1.55,0.000755817
1614364860, 2021-02-26,2052.45,0.14,6.82158E-05
1614364920, 2021-02-26,2052.23,-0.22,-0.000107189
1614364980, 2021-02-26,2052.1,-0.13,-6.33457E-05
1614365040, 2021-02-26,2054,1.9,0.000925881
1614365100, 2021-02-26,2054.22,0.22,0.000107108
1614365160, 2021-02-26,2052.12,-2.1,-0.001022286
1614365220, 2021-02-26,2045.21,-6.91,-0.003367249
1614365280, 2021-02-26,2042,-3.21,-0.001569521
1614365340, 2021-02-26,2047.35,5.35,0.00261998
1614365400, 2021-02-26,2044.28,-3.07,-0.001499499
1614365460, 2021-02-26,2043.05,-1.23,-0.000601679
1614365520, 2021-02-26,2043.79,0.74,0.000362204
1614365580, 2021-02-26,2044.23,0.44,0.000215286
1614365640, 2021-02-26,2042.57,-1.66,-0.000812042
1614365700, 2021-02-26,2045.99,3.42,0.001674361
1614365760, 2021-02-26,2047.81,1.82,0.000889545
1614365820, 2021-02-26,2048.39,0.58,0.000283229
1614365880, 2021-02-26,2048.02,-0.37,-0.00018063
1614365940, 2021-02-26,2047.43,-0.59,-0.000288083
1614366000, 2021-02-26,2044.96,-2.47,-0.00120639
1614366060, 2021-02-26,2047.15,2.19,0.001070926
1614366120, 2021-02-26,2047.51,0.36,0.000175854
1614366180, 2021-02-26,2047.1,-0.41,-0.000200243
1614366240, 2021-02-26,2040.3,-6.8,-0.003321772
1614366300, 2021-02-26,2041.93,1.63,0.000798902
1614366360, 2021-02-26,2045.28,3.35,0.001640605
1614366420, 2021-02-26,2040.87,-4.41,-0.002156184
1614366480, 2021-02-26,2045,4.13,0.002023647
1614366540, 2021-02-26,2044.67,-0.33,-0.000161369
1614366600, 2021-02-26,2043,-1.67,-0.000816758
1614366660, 2021-02-26,2042.63,-0.37,-0.000181106
1614366720, 2021-02-26,2045,2.37,0.001160269
1614366780, 2021-02-26,2044.95,-0.05,-2.44499E-05
1614366840, 2021-02-26,2046.09,1.14,0.000557471
1614366900, 2021-02-26,2049.23,3.14,0.001534634
1614366960, 2021-02-26,2046.57,-2.66,-0.001298049
1614367020, 2021-02-26,2046.05,-0.52,-0.000254084
1614367080, 2021-02-26,2045.74,-0.31,-0.000151511
1614367140, 2021-02-26,2042.2,-3.54,-0.001730425
1614367200, 2021-02-26,2040.22,-1.98,-0.000969543
1614367260, 2021-02-26,2039.71,-0.51,-0.000249973
1614367320, 2021-02-26,2043.31,3.6,0.001764957
1614367380, 2021-02-26,2044.22,0.91,0.000445356
1614367440, 2021-02-26,2044.31,0.09,4.40266E-05
1614367500, 2021-02-26,2043.89,-0.42,-0.000205448
1614367560, 2021-02-26,2045.08,1.19,0.000582223
1614367620, 2021-02-26,2045.2,0.12,5.86774E-05
1614367680, 2021-02-26,2046,0.8,0.00039116
1614367740, 2021-02-26,2045.21,-0.79,-0.000386119
1614367800, 2021-02-26,2044.52,-0.69,-0.000337374
1614367860, 2021-02-26,2050,5.48,0.002680336
1614367920, 2021-02-26,2049.19,-0.81,-0.000395122
1614367980, 2021-02-26,2050.95,1.76,0.000858876
1614368040, 2021-02-26,2053.46,2.51,0.001223823
1614368100, 2021-02-26,2054.45,0.99,0.000482113
1614368160, 2021-02-26,2052.82,-1.63,-0.0007934
1614368220, 2021-02-26,2054.31,1.49,0.000725831
1614368280, 2021-02-26,2054.31,0,0
1614368340, 2021-02-26,2054.31,0,0
1614368400, 2021-02-26,2053.92,-0.39,-0.000189845
1614368460, 2021-02-26,2053.9,-0.02,-9.73748E-06
1614368520, 2021-02-26,2052,-1.9,-0.000925069
1614368580, 2021-02-26,2050.36,-1.64,-0.00079922
1614368640, 2021-02-26,2050.14,-0.22,-0.000107298
1614368700, 2021-02-26,2051.91,1.77,0.000863356
1614368760, 2021-02-26,2052.34,0.43,0.000209561
1614368820, 2021-02-26,2055.5,3.16,0.001539706
1614368880, 2021-02-26,2056.58,1.08,0.00052542
1614368940, 2021-02-26,2057.35,0.77,0.000374408
1614369000, 2021-02-26,2055.79,-1.56,-0.000758257
1614369060, 2021-02-26,2055.84,0.05,2.43216E-05
1614369120, 2021-02-26,2056.63,0.79,0.000384271
1614369180, 2021-02-26,2055.63,-1,-0.000486232
1614369240, 2021-02-26,2054.74,-0.89,-0.000432957
1614369300, 2021-02-26,2052.46,-2.28,-0.001109629
1614369360, 2021-02-26,2052.95,0.49,0.000238738
1614369420, 2021-02-26,2054.33,1.38,0.000672203
1614369480, 2021-02-26,2052.01,-2.32,-0.001129322
1614369540, 2021-02-26,2051.31,-0.7,-0.000341129
1614369600, 2021-02-26,2056,4.69,0.002286344
1614369660, 2021-02-26,2056,0,0
1614369720, 2021-02-26,2056.53,0.53,0.000257782
1614369780, 2021-02-26,2057.88,1.35,0.000656446
1614369840, 2021-02-26,2058.54,0.66,0.000320718
1614369900, 2021-02-26,2056.34,-2.2,-0.001068719
1614369960, 2021-02-26,2056.91,0.57,0.000277192
1614370020, 2021-02-26,2056.72,-0.19,-9.23716E-05
1614370080, 2021-02-26,2058.43,1.71,0.000831421
1614370140, 2021-02-26,2060.76,2.33,0.001131931
1614370200, 2021-02-26,2059.55,-1.21,-0.000587162
1614370260, 2021-02-26,2060.09,0.54,0.000262193
1614370320, 2021-02-26,2057.17,-2.92,-0.001417414
1614370380, 2021-02-26,2056.92,-0.25,-0.000121526
1614370440, 2021-02-26,2054.76,-2.16,-0.001050114
1614370500, 2021-02-26,2057.93,3.17,0.001542759
1614370560, 2021-02-26,2060,2.07,0.001005865
1614370620, 2021-02-26,2059.77,-0.23,-0.00011165
1614370680, 2021-02-26,2060.18,0.41,0.000199051
1614370740, 2021-02-26,2059.8,-0.38,-0.00018445
1614370800, 2021-02-26,2059.83,0.03,1.45645E-05
1614370860, 2021-02-26,2058.04,-1.79,-0.000869004
1614370920, 2021-02-26,2054.74,-3.3,-0.001603467
1614370980, 2021-02-26,2052.99,-1.75,-0.000851689
1614371040, 2021-02-26,2051,-1.99,-0.000969318
1614371100, 2021-02-26,2047,-4,-0.001950268
1614371160, 2021-02-26,2046,-1,-0.00048852
1614371220, 2021-02-26,2046.42,0.42,0.000205279
1614371280, 2021-02-26,2044.34,-2.08,-0.001016409
1614371340, 2021-02-26,2044.75,0.41,0.000200554
1614371400, 2021-02-26,2044.66,-0.09,-4.40152E-05
1614371460, 2021-02-26,2043.06,-1.6,-0.000782526
1614371520, 2021-02-26,2043.36,0.3,0.000146839
1614371580, 2021-02-26,2044.63,1.27,0.000621525
1614371640, 2021-02-26,2044.26,-0.37,-0.000180962
1614371700, 2021-02-26,2045.75,1.49,0.00072887
1614371760, 2021-02-26,2045.17,-0.58,-0.000283515
1614371820, 2021-02-26,2045.42,0.25,0.000122239
1614371880, 2021-02-26,2046.87,1.45,0.000708901
1614371940, 2021-02-26,2048.74,1.87,0.00091359
1614372000, 2021-02-26,2047.46,-1.28,-0.000624774
1614372060, 2021-02-26,2049.35,1.89,0.000923095
1614372120, 2021-02-26,2049.85,0.5,0.00024398
1614372180, 2021-02-26,2053.4,3.55,0.001731834
1614372240, 2021-02-26,2050.79,-2.61,-0.001271063
1614372300, 2021-02-26,2057.56,6.77,0.003301167
1614372360, 2021-02-26,2056.69,-0.87,-0.000422831
1614372420, 2021-02-26,2058.83,2.14,0.001040507
1614372480, 2021-02-26,2060.96,2.13,0.001034568
1614372540, 2021-02-26,2060.15,-0.81,-0.000393021
1614372600, 2021-02-26,2055.22,-4.93,-0.00239303
1614372660, 2021-02-26,2057.36,2.14,0.001041251
1614372720, 2021-02-26,2058,0.64,0.000311078
1614372780, 2021-02-26,2047.19,-10.81,-0.005252672
1614372840, 2021-02-26,2040.17,-7.02,-0.003429091
1614372900, 2021-02-26,2040.46,0.29,0.000142145
1614372960, 2021-02-26,2041.75,1.29,0.00063221
1614373020, 2021-02-26,2040.19,-1.56,-0.00076405
1614373080, 2021-02-26,2041.61,1.42,0.000696014
1614373140, 2021-02-26,2033.66,-7.95,-0.003893986
1614373200, 2021-02-26,2036.86,3.2,0.001573518
1614373260, 2021-02-26,2036.86,0,0
1614373320, 2021-02-26,2036.86,0,0
1614373380, 2021-02-26,2036.86,0,0
1614373440, 2021-02-26,2036.86,0,0
1614373500, 2021-02-26,2036.86,0,0
1614373560, 2021-02-26,2036.86,0,0
1614373620, 2021-02-26,2036.86,0,0
1614373680, 2021-02-26,2036.86,0,0
1614373740, 2021-02-26,2038,1.14,0.000559685
1614373800, 2021-02-26,2036.56,-1.44,-0.000706575
1614373860, 2021-02-26,2038,1.44,0.000707075
1614373920, 2021-02-26,2038,0,0
1614373980, 2021-02-26,2038,0,0
1614374040, 2021-02-26,2038,0,0
1614374100, 2021-02-26,2038,0,0
1614374160, 2021-02-26,2038,0,0
1614374220, 2021-02-26,2038,0,0
1614374280, 2021-02-26,2036.86,-1.14,-0.000559372
1614374340, 2021-02-26,2036.86,0,0
1614374400, 2021-02-26,2036.86,0,0
1614374460, 2021-02-26,2036.86,0,0
1614374520, 2021-02-26,2036.86,0,0
1614374580, 2021-02-26,2036.86,0,0
1614374640, 2021-02-26,2036.86,0,0
1614374700, 2021-02-26,2036.86,0,0
1614374760, 2021-02-26,2036.86,0,0
1614374820, 2021-02-26,2036.86,0,0
1614374880, 2021-02-26,2036.86,0,0
1614374940, 2021-02-26,2036.86,0,0
1614375000, 2021-02-26,2036.86,0,0
1614375060, 2021-02-26,2036.7,-0.16,-7.85523E-05
1614375120, 2021-02-26,2036.7,0,0
1614375180, 2021-02-26,2036.41,-0.29,-0.000142387
1614375240, 2021-02-26,2036.41,0,0
1614375300, 2021-02-26,2036.41,0,0
1614375360, 2021-02-26,2036.41,0,0
1614375420, 2021-02-26,2036.41,0,0
1614375480, 2021-02-26,2036.41,0,0
1614375540, 2021-02-26,2036.41,0,0
1614375600, 2021-02-26,2036.41,0,0
1614375660, 2021-02-26,2036.41,0,0
1614375720, 2021-02-26,2036.41,0,0
1614375780, 2021-02-26,2036.41,0,0
1614375840, 2021-02-26,2036.41,0,0
1614375900, 2021-02-26,2036.41,0,0
1614375960, 2021-02-26,2037,0.59,0.000289726
1614376020, 2021-02-26,2037,0,0
1614376080, 2021-02-26,2037,0,0
1614376140, 2021-02-26,2037,0,0
1614376200, 2021-02-26,2037,0,0
1614376260, 2021-02-26,2037,0,0
1614376320, 2021-02-26,2037,0,0
1614376380, 2021-02-26,2037,0,0
1614376440, 2021-02-26,2037,0,0
1614376500, 2021-02-26,2037,0,0
1614376560, 2021-02-26,2036.74,-0.26,-0.000127639
1614376620, 2021-02-26,2036.4,-0.34,-0.000166933
1614376680, 2021-02-26,2036.4,0,0
1614376740, 2021-02-26,2036.4,0,0
1614376800, 2021-02-26,2036.4,0,0
1614376860, 2021-02-26,2036.4,0,0
1614376920, 2021-02-26,2036.4,0,0
1614376980, 2021-02-26,2036.4,0,0
1614377040, 2021-02-26,2036.4,0,0
1614377100, 2021-02-26,2036.4,0,0
1614377160, 2021-02-26,2036.4,0,0
1614377220, 2021-02-26,2036.4,0,0
1614377280, 2021-02-26,2036.4,0,0
1614377340, 2021-02-26,2036.4,0,0
1614377400, 2021-02-26,2036.4,0,0
1614377460, 2021-02-26,2036.4,0,0
1614377520, 2021-02-26,2036.4,0,0
1614377580, 2021-02-26,2036.4,0,0
1614377640, 2021-02-26,2036.4,0,0
1614377700, 2021-02-26,2036.4,0,0
1614377760, 2021-02-26,2036.4,0,0
1614377820, 2021-02-26,2036.4,0,0
1614377880, 2021-02-26,2036.4,0,0
1614377940, 2021-02-26,2036.4,0,0
1614378000, 2021-02-26,2036.4,0,0
1614378060, 2021-02-26,2036.4,0,0
1614378120, 2021-02-26,2036.4,0,0
1614378180, 2021-02-26,2036.4,0,0
1614378240, 2021-02-26,2036.4,0,0
1614378300, 2021-02-26,2036.4,0,0
1614378360, 2021-02-26,2036.4,0,0
1614378420, 2021-02-26,2036.4,0,0
1614378480, 2021-02-26,2036.4,0,0
1614378540, 2021-02-26,2036.4,0,0
1614378600, 2021-02-26,2036.4,0,0
1614378660, 2021-02-26,2036.4,0,0
1614378720, 2021-02-26,2036.4,0,0
1614378780, 2021-02-26,2036.4,0,0
1614378840, 2021-02-26,2036.4,0,0
1614378900, 2021-02-26,2036.4,0,0
1614378960, 2021-02-26,2036.4,0,0
1614379020, 2021-02-26,2036.4,0,0
1614379080, 2021-02-26,2036.4,0,0
1614379140, 2021-02-26,2036.4,0,0
1614379200, 2021-02-26,2036.4,0,0
1614379260, 2021-02-26,2036.4,0,0
1614379320, 2021-02-26,2036.4,0,0
1614379380, 2021-02-26,2036.4,0,0
1614379440, 2021-02-26,2036.4,0,0
1614379500, 2021-02-26,2036.4,0,0
1614379560, 2021-02-26,2036.4,0,0
1614379620, 2021-02-26,2036.4,0,0
1614379680, 2021-02-26,2036.4,0,0
1614379740, 2021-02-26,2036.4,0,0
1614379800, 2021-02-26,2036.4,0,0
1614379860, 2021-02-26,2036.4,0,0
1614379920, 2021-02-26,2036.4,0,0
1614379980, 2021-02-26,2036.4,0,0
1614380040, 2021-02-26,2036.4,0,0
1614380100, 2021-02-26,2036.4,0,0
1614380160, 2021-02-26,2036.4,0,0
1614380220, 2021-02-26,2036.4,0,0
1614380280, 2021-02-26,2036.4,0,0
1614380340, 2021-02-26,2036.4,0,0
1614380400, 2021-02-26,2036.4,0,0
1614380460, 2021-02-26,2036.4,0,0
1614380520, 2021-02-26,2036.4,0,0
1614380580, 2021-02-26,2036.4,0,0
1614380640, 2021-02-26,2036.4,0,0
1614380700, 2021-02-26,2036.4,0,0
1614380760, 2021-02-26,2036.4,0,0
1614380820, 2021-02-26,2036.4,0,0
1614380880, 2021-02-26,2036.4,0,0
1614380940, 2021-02-26,2036.4,0,0
1614381000, 2021-02-26,2036.4,0,0
1614381060, 2021-02-26,2036.4,0,0
1614381120, 2021-02-26,2036.4,0,0
1614381180, 2021-02-26,2036.4,0,0
1614381240, 2021-02-26,2036.4,0,0
1614381300, 2021-02-26,2036.4,0,0
1614381360, 2021-02-26,2036.4,0,0
1614381420, 2021-02-26,2036.4,0,0
1614381480, 2021-02-26,2036.4,0,0
1614381540, 2021-02-26,2036.4,0,0
1614381600, 2021-02-26,2036.4,0,0
1614381660, 2021-02-26,2036.4,0,0
1614381720, 2021-02-26,2036.4,0,0
1614381780, 2021-02-26,2036.4,0,0
1614381840, 2021-02-26,2036.4,0,0
1614381900, 2021-02-26,2036.4,0,0
1614381960, 2021-02-26,2036.4,0,0
1614382020, 2021-02-26,2036.4,0,0
1614382080, 2021-02-26,2036.4,0,0
1614382140, 2021-02-26,2036.4,0,0
1614382200, 2021-02-26,2036.4,0,0
1614382260, 2021-02-26,2036.4,0,0
1614382320, 2021-02-26,2036.4,0,0
1614382380, 2021-02-26,2036.4,0,0
1614382440, 2021-02-26,2036.4,0,0
1614382500, 2021-02-26,2036.4,0,0
1614382560, 2021-02-26,2036.4,0,0
1614382620, 2021-02-26,2036.4,0,0
1614382680, 2021-02-26,2036.4,0,0
1614382740, 2021-02-26,2036.4,0,0
1614382800, 2021-02-26,2036.4,0,0
1614382860, 2021-02-26,2036.4,0,0
1614382920, 2021-02-26,2036.4,0,0
1614382980, 2021-02-26,2036.4,0,0
1614383040, 2021-02-26,2036.4,0,0
1614383100, 2021-02-26,2036.4,0,0
1614383160, 2021-02-26,2036.4,0,0
1614383220, 2021-02-26,2036.4,0,0
1614383280, 2021-02-26,2036.4,0,0
1614383340, 2021-02-26,2036.4,0,0
1614383400, 2021-02-26,2036.4,0,0
1614383460, 2021-02-26,2036.4,0,0
1614383520, 2021-02-26,2036.4,0,0
1614383580, 2021-02-26,2036.4,0,0
1614383640, 2021-02-26,2036.4,0,0
1614383700, 2021-02-26,2036.4,0,0
1614383760, 2021-02-26,2036.4,0,0
1614383820, 2021-02-26,2036.4,0,0
1614383880, 2021-02-26,2036.4,0,0
1614383940, 2021-02-26,2036.4,0,0
1614384000, 2021-02-26,2036.4,0,0
1614384060, 2021-02-26,2036.4,0,0
1614384120, 2021-02-26,2036.4,0,0
1614384180, 2021-02-26,2036.4,0,0
1614384240, 2021-02-26,2036.4,0,0
1614384300, 2021-02-26,2036.4,0,0
1614384360, 2021-02-26,2036.4,0,0
1614384420, 2021-02-26,2036.4,0,0
1614384480, 2021-02-26,2036.4,0,0
1614384540, 2021-02-26,2036.4,0,0
1614384600, 2021-02-26,2036.4,0,0
1614384660, 2021-02-26,2036.4,0,0
1614384720, 2021-02-26,2036.4,0,0
1614384780, 2021-02-26,2036.4,0,0
1614384840, 2021-02-26,2036.4,0,0
1614384900, 2021-02-26,2036.4,0,0
1614384960, 2021-02-26,2036.4,0,0
1614385020, 2021-02-26,2036.4,0,0
1614385080, 2021-02-26,2036.4,0,0
1614385140, 2021-02-26,2036.4,0,0
1614385200, 2021-02-26,2036.4,0,0
1614385260, 2021-02-26,2036.4,0,0
1614385320, 2021-02-26,2036.4,0,0
1614385380, 2021-02-26,2036.4,0,0
1614385440, 2021-02-26,2036.4,0,0
1614385500, 2021-02-26,2036.4,0,0
1614385560, 2021-02-26,2036.4,0,0
1614385620, 2021-02-26,2036.4,0,0
1614385680, 2021-02-26,2036.4,0,0
1614385740, 2021-02-26,2036.4,0,0
1614385800, 2021-02-26,2036.4,0,0
1614385860, 2021-02-26,2036.4,0,0
1614385920, 2021-02-26,2036.4,0,0
1614385980, 2021-02-26,2036.4,0,0
1614386040, 2021-02-26,2036.4,0,0
1614386100, 2021-02-26,2036.4,0,0
1614386160, 2021-02-26,2036.4,0,0
1614386220, 2021-02-26,2036.4,0,0
1614386280, 2021-02-26,2036.4,0,0
1614386340, 2021-02-26,2036.4,0,0
1614386400, 2021-02-26,2036.4,0,0
1614386460, 2021-02-26,2036.4,0,0
1614386520, 2021-02-26,2036.4,0,0
1614386580, 2021-02-26,2036.4,0,0
1614386640, 2021-02-26,2036.4,0,0
1614386700, 2021-02-26,2036.4,0,0
1614386760, 2021-02-26,2036.4,0,0
1614386820, 2021-02-26,2036.4,0,0
1614386880, 2021-02-26,2036.4,0,0
1614386940, 2021-02-26,2036.4,0,0
1614387000, 2021-02-26,2036.4,0,0
1614387060, 2021-02-26,2036.4,0,0
1614387120, 2021-02-26,2036.4,0,0
1614387180, 2021-02-26,2036.4,0,0
1614387240, 2021-02-26,2036.4,0,0
1614387300, 2021-02-26,2036.4,0,0
1614387360, 2021-02-26,2036.4,0,0
1614387420, 2021-02-26,2036.4,0,0
1614387480, 2021-02-26,2036.4,0,0
1614387540, 2021-02-26,2036.4,0,0
1614589200, 2021-03-01,2059,22.6,0.011098016
1614589260, 2021-03-01,2059,0,0
1614589320, 2021-03-01,2059,0,0
1614589380, 2021-03-01,2059,0,0
1614589440, 2021-03-01,2059,0,0
1614589500, 2021-03-01,2059,0,0
1614589560, 2021-03-01,2059,0,0
1614589620, 2021-03-01,2059,0,0
1614589680, 2021-03-01,2059,0,0
1614589740, 2021-03-01,2059,0,0
1614589800, 2021-03-01,2059,0,0
1614589860, 2021-03-01,2059,0,0
1614589920, 2021-03-01,2059,0,0
1614589980, 2021-03-01,2059,0,0
1614590040, 2021-03-01,2059,0,0
1614590100, 2021-03-01,2059,0,0
1614590160, 2021-03-01,2059,0,0
1614590220, 2021-03-01,2059,0,0
1614590280, 2021-03-01,2059,0,0
1614590340, 2021-03-01,2059,0,0
1614590400, 2021-03-01,2059,0,0
1614590460, 2021-03-01,2059,0,0
1614590520, 2021-03-01,2059,0,0
1614590580, 2021-03-01,2059,0,0
1614590640, 2021-03-01,2059,0,0
1614590700, 2021-03-01,2059,0,0
1614590760, 2021-03-01,2059,0,0
1614590820, 2021-03-01,2059,0,0
1614590880, 2021-03-01,2059,0,0
1614590940, 2021-03-01,2059,0,0
1614591000, 2021-03-01,2059,0,0
1614591060, 2021-03-01,2059,0,0
1614591120, 2021-03-01,2059,0,0
1614591180, 2021-03-01,2059,0,0
1614591240, 2021-03-01,2059,0,0
1614591300, 2021-03-01,2059,0,0
1614591360, 2021-03-01,2059,0,0
1614591420, 2021-03-01,2059,0,0
1614591480, 2021-03-01,2059,0,0
1614591540, 2021-03-01,2059,0,0
1614591600, 2021-03-01,2059,0,0
1614591660, 2021-03-01,2059,0,0
1614591720, 2021-03-01,2059,0,0
1614591780, 2021-03-01,2059,0,0
1614591840, 2021-03-01,2059,0,0
1614591900, 2021-03-01,2059,0,0
1614591960, 2021-03-01,2059,0,0
1614592020, 2021-03-01,2059,0,0
1614592080, 2021-03-01,2059,0,0
1614592140, 2021-03-01,2059,0,0
1614592200, 2021-03-01,2059,0,0
1614592260, 2021-03-01,2059,0,0
1614592320, 2021-03-01,2059,0,0
1614592380, 2021-03-01,2059,0,0
1614592440, 2021-03-01,2059,0,0
1614592500, 2021-03-01,2059,0,0
1614592560, 2021-03-01,2059,0,0
1614592620, 2021-03-01,2059,0,0
1614592680, 2021-03-01,2059,0,0
1614592740, 2021-03-01,2059,0,0
1614592800, 2021-03-01,2059,0,0
1614592860, 2021-03-01,2059,0,0
1614592920, 2021-03-01,2059,0,0
1614592980, 2021-03-01,2059,0,0
1614593040, 2021-03-01,2059,0,0
1614593100, 2021-03-01,2059,0,0
1614593160, 2021-03-01,2059,0,0
1614593220, 2021-03-01,2059,0,0
1614593280, 2021-03-01,2059,0,0
1614593340, 2021-03-01,2059,0,0
1614593400, 2021-03-01,2059,0,0
1614593460, 2021-03-01,2059,0,0
1614593520, 2021-03-01,2059,0,0
1614593580, 2021-03-01,2059,0,0
1614593640, 2021-03-01,2059,0,0
1614593700, 2021-03-01,2059,0,0
1614593760, 2021-03-01,2059,0,0
1614593820, 2021-03-01,2059,0,0
1614593880, 2021-03-01,2059,0,0
1614593940, 2021-03-01,2059,0,0
1614594000, 2021-03-01,2059,0,0
1614594060, 2021-03-01,2059,0,0
1614594120, 2021-03-01,2059,0,0
1614594180, 2021-03-01,2059,0,0
1614594240, 2021-03-01,2059,0,0
1614594300, 2021-03-01,2059,0,0
1614594360, 2021-03-01,2059,0,0
1614594420, 2021-03-01,2059,0,0
1614594480, 2021-03-01,2059,0,0
1614594540, 2021-03-01,2059,0,0
1614594600, 2021-03-01,2059,0,0
1614594660, 2021-03-01,2059,0,0
1614594720, 2021-03-01,2059,0,0
1614594780, 2021-03-01,2059,0,0
1614594840, 2021-03-01,2059,0,0
1614594900, 2021-03-01,2059,0,0
1614594960, 2021-03-01,2059,0,0
1614595020, 2021-03-01,2059,0,0
1614595080, 2021-03-01,2059,0,0
1614595140, 2021-03-01,2059,0,0
1614595200, 2021-03-01,2059,0,0
1614595260, 2021-03-01,2059,0,0
1614595320, 2021-03-01,2059,0,0
1614595380, 2021-03-01,2059,0,0
1614595440, 2021-03-01,2059,0,0
1614595500, 2021-03-01,2059,0,0
1614595560, 2021-03-01,2059,0,0
1614595620, 2021-03-01,2059,0,0
1614595680, 2021-03-01,2059,0,0
1614595740, 2021-03-01,2059,0,0
1614595800, 2021-03-01,2059,0,0
1614595860, 2021-03-01,2059,0,0
1614595920, 2021-03-01,2059,0,0
1614595980, 2021-03-01,2059,0,0
1614596040, 2021-03-01,2059,0,0
1614596100, 2021-03-01,2059,0,0
1614596160, 2021-03-01,2059,0,0
1614596220, 2021-03-01,2059,0,0
1614596280, 2021-03-01,2059,0,0
1614596340, 2021-03-01,2059,0,0
1614596400, 2021-03-01,2059,0,0
1614596460, 2021-03-01,2059,0,0
1614596520, 2021-03-01,2059,0,0
1614596580, 2021-03-01,2059,0,0
1614596640, 2021-03-01,2059,0,0
1614596700, 2021-03-01,2059,0,0
1614596760, 2021-03-01,2059,0,0
1614596820, 2021-03-01,2059,0,0
1614596880, 2021-03-01,2059,0,0
1614596940, 2021-03-01,2059,0,0
1614597000, 2021-03-01,2059,0,0
1614597060, 2021-03-01,2059,0,0
1614597120, 2021-03-01,2059,0,0
1614597180, 2021-03-01,2059,0,0
1614597240, 2021-03-01,2059,0,0
1614597300, 2021-03-01,2059,0,0
1614597360, 2021-03-01,2059,0,0
1614597420, 2021-03-01,2059,0,0
1614597480, 2021-03-01,2059,0,0
1614597540, 2021-03-01,2059,0,0
1614597600, 2021-03-01,2059,0,0
1614597660, 2021-03-01,2059,0,0
1614597720, 2021-03-01,2059,0,0
1614597780, 2021-03-01,2059,0,0
1614597840, 2021-03-01,2059,0,0
1614597900, 2021-03-01,2059,0,0
1614597960, 2021-03-01,2059,0,0
1614598020, 2021-03-01,2059,0,0
1614598080, 2021-03-01,2059,0,0
1614598140, 2021-03-01,2059,0,0
1614598200, 2021-03-01,2059,0,0
1614598260, 2021-03-01,2059,0,0
1614598320, 2021-03-01,2059,0,0
1614598380, 2021-03-01,2059,0,0
1614598440, 2021-03-01,2059,0,0
1614598500, 2021-03-01,2059,0,0
1614598560, 2021-03-01,2059,0,0
1614598620, 2021-03-01,2059,0,0
1614598680, 2021-03-01,2059,0,0
1614598740, 2021-03-01,2059,0,0
1614598800, 2021-03-01,2059,0,0
1614598860, 2021-03-01,2059,0,0
1614598920, 2021-03-01,2059,0,0
1614598980, 2021-03-01,2059,0,0
1614599040, 2021-03-01,2059,0,0
1614599100, 2021-03-01,2059,0,0
1614599160, 2021-03-01,2059,0,0
1614599220, 2021-03-01,2059,0,0
1614599280, 2021-03-01,2059,0,0
1614599340, 2021-03-01,2059,0,0
1614599400, 2021-03-01,2059,0,0
1614599460, 2021-03-01,2059,0,0
1614599520, 2021-03-01,2059,0,0
1614599580, 2021-03-01,2059,0,0
1614599640, 2021-03-01,2059,0,0
1614599700, 2021-03-01,2059,0,0
1614599760, 2021-03-01,2059,0,0
