timestamp,date,close,change,p_change
1614602220, 2021-03-01,107.06,-0.16,-0.001492259
1614602280, 2021-03-01,107.06,0,0
1614602340, 2021-03-01,107.06,0,0
1614602400, 2021-03-01,107.67,0.61,0.00569774
1614602460, 2021-03-01,107.67,0,0
1614602520, 2021-03-01,107.4,-0.27,-0.002507662
1614602580, 2021-03-01,107.55,0.15,0.001396648
1614602640, 2021-03-01,107.55,0,0
1614602700, 2021-03-01,107.96,0.41,0.00381218
1614602760, 2021-03-01,108,0.04,0.000370508
1614602820, 2021-03-01,108,0,0
1614602880, 2021-03-01,108.6,0.6,0.005555556
1614602940, 2021-03-01,108.5,-0.1,-0.00092081
1614603000, 2021-03-01,108.86,0.36,0.003317972
1614603060, 2021-03-01,108.91,0.05,0.000459306
1614603120, 2021-03-01,109.51,0.6,0.005509136
1614603180, 2021-03-01,109.25,-0.26,-0.002374212
1614603240, 2021-03-01,110.3,1.05,0.009610984
1614603300, 2021-03-01,110.56,0.26,0.002357208
1614603360, 2021-03-01,110.66,0.1,0.000904486
1614603420, 2021-03-01,109.41,-1.25,-0.011295861
1614603480, 2021-03-01,109.2,-0.21,-0.001919386
1614603540, 2021-03-01,109.3,0.1,0.000915751
1614603600, 2021-03-01,108.98,-0.32,-0.002927722
1614603660, 2021-03-01,109,0.02,0.00018352
1614603720, 2021-03-01,109.3,0.3,0.002752294
1614603780, 2021-03-01,109.02,-0.28,-0.002561757
1614603840, 2021-03-01,108.77,-0.25,-0.002293157
1614603900, 2021-03-01,108.62,-0.15,-0.001379057
1614603960, 2021-03-01,108.5,-0.12,-0.001104769
1614604020, 2021-03-01,107.8,-0.7,-0.006451613
1614604080, 2021-03-01,108,0.2,0.001855288
1614604140, 2021-03-01,107.8,-0.2,-0.001851852
1614604200, 2021-03-01,107.98,0.18,0.001669759
1614604260, 2021-03-01,107.61,-0.37,-0.00342656
1614604320, 2021-03-01,108,0.39,0.003624198
1614604380, 2021-03-01,108,0,0
1614604440, 2021-03-01,108.1,0.1,0.000925926
1614604500, 2021-03-01,108.1,0,0
1614604560, 2021-03-01,108,-0.1,-0.000925069
1614604620, 2021-03-01,107.75,-0.25,-0.002314815
1614604680, 2021-03-01,107.76,0.01,9.28074E-05
1614604740, 2021-03-01,107.94,0.18,0.001670379
1614604800, 2021-03-01,107.94,0,0
1614604860, 2021-03-01,107.9,-0.04,-0.000370576
1614604920, 2021-03-01,107.67,-0.23,-0.002131603
1614604980, 2021-03-01,107.51,-0.16,-0.001486022
1614605040, 2021-03-01,107.23,-0.28,-0.002604409
1614605100, 2021-03-01,107.2,-0.03,-0.000279772
1614605160, 2021-03-01,107.05,-0.15,-0.001399254
1614605220, 2021-03-01,107.34,0.29,0.002709014
1614605280, 2021-03-01,107.2,-0.14,-0.001304267
1614605340, 2021-03-01,107.08,-0.12,-0.001119403
1614605400, 2021-03-01,107.52,0.44,0.004109077
1614605460, 2021-03-01,107.64,0.12,0.001116071
1614605520, 2021-03-01,107.5,-0.14,-0.001300632
1614605580, 2021-03-01,107.48,-0.02,-0.000186047
1614605640, 2021-03-01,107.63,0.15,0.001395608
1614605700, 2021-03-01,107.48,-0.15,-0.001393663
1614605760, 2021-03-01,107.41,-0.07,-0.000651284
1614605820, 2021-03-01,107.41,0,0
1614605880, 2021-03-01,107.25,-0.16,-0.001489619
1614605940, 2021-03-01,106.01,-1.24,-0.011561772
1614606000, 2021-03-01,106.9,0.89,0.008395434
1614606060, 2021-03-01,106,-0.9,-0.008419083
1614606120, 2021-03-01,105.01,-0.99,-0.009339623
1614606180, 2021-03-01,105,-0.01,-9.5229E-05
1614606240, 2021-03-01,105.36,0.36,0.003428571
1614606300, 2021-03-01,105.11,-0.25,-0.002372817
1614606360, 2021-03-01,105.61,0.5,0.004756921
1614606420, 2021-03-01,105.62,0.01,9.4688E-05
1614606480, 2021-03-01,106.56,0.94,0.00889983
1614606540, 2021-03-01,106.11,-0.45,-0.004222973
1614606600, 2021-03-01,106.02,-0.09,-0.000848176
1614606660, 2021-03-01,104.35,-1.67,-0.015751745
1614606720, 2021-03-01,105.5,1.15,0.011020604
1614606780, 2021-03-01,105.81,0.31,0.002938389
1614606840, 2021-03-01,105.79,-0.02,-0.000189018
1614606900, 2021-03-01,105.5,-0.29,-0.00274128
1614606960, 2021-03-01,105.31,-0.19,-0.001800948
1614607020, 2021-03-01,105.22,-0.09,-0.00085462
1614607080, 2021-03-01,106.09,0.87,0.00826839
1614607140, 2021-03-01,106.51,0.42,0.003958903
1614607200, 2021-03-01,106,-0.51,-0.004788283
1614607260, 2021-03-01,105.5,-0.5,-0.004716981
1614607320, 2021-03-01,105,-0.5,-0.004739336
1614607380, 2021-03-01,105,0,0
1614607440, 2021-03-01,104.9,-0.1,-0.000952381
1614607500, 2021-03-01,104.8,-0.1,-0.000953289
1614607560, 2021-03-01,104.01,-0.79,-0.007538168
1614607620, 2021-03-01,102,-2.01,-0.019325065
1614607680, 2021-03-01,103.32,1.32,0.012941176
1614607740, 2021-03-01,102.9,-0.42,-0.004065041
1614607800, 2021-03-01,103.29,0.39,0.003790087
1614607860, 2021-03-01,103,-0.29,-0.002807629
1614607920, 2021-03-01,103.8,0.8,0.00776699
1614607980, 2021-03-01,103.5,-0.3,-0.002890173
1614608040, 2021-03-01,104,0.5,0.004830918
1614608100, 2021-03-01,104.78,0.78,0.0075
1614608160, 2021-03-01,104.17,-0.61,-0.005821722
1614608220, 2021-03-01,103.55,-0.62,-0.00595181
1614608280, 2021-03-01,104.49,0.94,0.00907774
1614608340, 2021-03-01,103.99,-0.5,-0.004785147
1614608400, 2021-03-01,103.5,-0.49,-0.004711992
1614608460, 2021-03-01,103.5,0,0
1614608520, 2021-03-01,103.5,0,0
1614608580, 2021-03-01,104.37,0.87,0.008405797
1614608640, 2021-03-01,104.45,0.08,0.000766504
1614608700, 2021-03-01,104.43,-0.02,-0.000191479
1614608760, 2021-03-01,106,1.57,0.015033994
1614608820, 2021-03-01,105.01,-0.99,-0.009339623
1614608880, 2021-03-01,105.7,0.69,0.006570803
1614608940, 2021-03-01,104.53,-1.17,-0.011069063
1614609000, 2021-03-01,105.64,1.11,0.010618961
1614609060, 2021-03-01,108.64,3,0.028398334
1614609120, 2021-03-01,107.04,-1.6,-0.014727541
1614609180, 2021-03-01,106.19,-0.85,-0.007940957
1614609240, 2021-03-01,105.49,-0.7,-0.006591958
1614609300, 2021-03-01,108.49,3,0.028438715
1614609360, 2021-03-01,109.13,0.64,0.005899161
1614609420, 2021-03-01,107.61,-1.52,-0.013928342
1614609480, 2021-03-01,107.01,-0.6,-0.00557569
1614609540, 2021-03-01,106.03,-0.98,-0.009158023
1614609600, 2021-03-01,107.83,1.8,0.016976327
1614609660, 2021-03-01,106.48,-1.35,-0.012519707
1614609720, 2021-03-01,106.33,-0.15,-0.001408715
1614609780, 2021-03-01,106.51,0.18,0.001692843
1614609840, 2021-03-01,104.71,-1.8,-0.016899822
1614609900, 2021-03-01,103.94,-0.77,-0.007353643
1614609960, 2021-03-01,103.66,-0.28,-0.002693862
1614610020, 2021-03-01,102.1,-1.56,-0.015049199
1614610080, 2021-03-01,103.24,1.14,0.011165524
1614610140, 2021-03-01,100.43,-2.81,-0.027218133
1614610200, 2021-03-01,101.72,1.29,0.012844767
1614610260, 2021-03-01,102.54,0.82,0.008061345
1614610320, 2021-03-01,103.72,1.18,0.011507704
1614610380, 2021-03-01,102.83,-0.89,-0.008580794
1614610440, 2021-03-01,103.11,0.28,0.002722941
1614610500, 2021-03-01,104.65,1.54,0.014935506
1614610560, 2021-03-01,103.84,-0.81,-0.007740086
1614610620, 2021-03-01,103.08,-0.76,-0.007318952
1614610680, 2021-03-01,102.32,-0.76,-0.007372914
1614610740, 2021-03-01,103.2,0.88,0.008600469
1614610800, 2021-03-01,103.7,0.5,0.004844961
1614610860, 2021-03-01,104.19,0.49,0.004725169
1614610920, 2021-03-01,104.79,0.6,0.00575871
1614610980, 2021-03-01,103.96,-0.83,-0.007920603
1614611040, 2021-03-01,103.38,-0.58,-0.005579069
1614611100, 2021-03-01,103.97,0.59,0.0057071
1614611160, 2021-03-01,103.82,-0.15,-0.001442724
1614611220, 2021-03-01,107.36,3.54,0.034097476
1614611280, 2021-03-01,106.64,-0.72,-0.006706408
1614611340, 2021-03-01,106.62,-0.02,-0.000187547
1614611400, 2021-03-01,107.11,0.49,0.004595761
1614611460, 2021-03-01,109.16,2.05,0.019139203
1614611520, 2021-03-01,108.73,-0.43,-0.003939172
1614611580, 2021-03-01,106.53,-2.2,-0.020233606
1614611640, 2021-03-01,106.89,0.36,0.00337933
1614611700, 2021-03-01,105.68,-1.21,-0.011320049
1614611760, 2021-03-01,105.35,-0.33,-0.003122634
1614611820, 2021-03-01,105.61,0.26,0.002467964
1614611880, 2021-03-01,105.49,-0.12,-0.001136256
1614611940, 2021-03-01,104.1,-1.39,-0.013176604
1614612000, 2021-03-01,104.03,-0.07,-0.00067243
1614612060, 2021-03-01,102.7,-1.33,-0.012784774
1614612120, 2021-03-01,103.29,0.59,0.005744888
1614612180, 2021-03-01,102.91,-0.38,-0.003678962
1614612240, 2021-03-01,103.99,1.08,0.010494607
1614612300, 2021-03-01,104.32,0.33,0.003173382
1614612360, 2021-03-01,103.76,-0.56,-0.005368098
1614612420, 2021-03-01,102.9,-0.86,-0.008288358
1614612480, 2021-03-01,102.97,0.07,0.000680272
1614612540, 2021-03-01,103.15,0.18,0.001748082
1614612600, 2021-03-01,103.55,0.4,0.003877848
1614612660, 2021-03-01,104.46,0.91,0.008788025
1614612720, 2021-03-01,104.91,0.45,0.004307869
1614612780, 2021-03-01,104.1,-0.81,-0.007720904
1614612840, 2021-03-01,104.38,0.28,0.002689721
1614612900, 2021-03-01,104.09,-0.29,-0.00277831
1614612960, 2021-03-01,103.37,-0.72,-0.006917091
1614613020, 2021-03-01,103.79,0.42,0.004063074
1614613080, 2021-03-01,103.72,-0.07,-0.000674439
1614613140, 2021-03-01,103.36,-0.36,-0.003470883
1614613200, 2021-03-01,103.71,0.35,0.003386223
1614613260, 2021-03-01,103.92,0.21,0.002024877
1614613320, 2021-03-01,104.45,0.53,0.005100077
1614613380, 2021-03-01,103.76,-0.69,-0.006606032
1614613440, 2021-03-01,104.54,0.78,0.007517348
1614613500, 2021-03-01,105.13,0.59,0.005643773
1614613560, 2021-03-01,104.3,-0.83,-0.007894987
1614613620, 2021-03-01,103.9,-0.4,-0.003835091
1614613680, 2021-03-01,104,0.1,0.000962464
1614613740, 2021-03-01,103.79,-0.21,-0.002019231
1614613800, 2021-03-01,103.1,-0.69,-0.006648039
1614613860, 2021-03-01,102.81,-0.29,-0.002812803
1614613920, 2021-03-01,102.62,-0.19,-0.001848069
1614613980, 2021-03-01,103.41,0.79,0.007698304
1614614040, 2021-03-01,103.04,-0.37,-0.003577991
1614614100, 2021-03-01,103.31,0.27,0.002620342
1614614160, 2021-03-01,104.29,0.98,0.009486013
1614614220, 2021-03-01,103.91,-0.38,-0.003643686
1614614280, 2021-03-01,103.53,-0.38,-0.003657011
1614614340, 2021-03-01,103.68,0.15,0.001448855
1614614400, 2021-03-01,103.68,0,0
1614614460, 2021-03-01,103.85,0.17,0.00163966
1614614520, 2021-03-01,105.54,1.69,0.016273471
1614614580, 2021-03-01,106.69,1.15,0.010896343
1614614640, 2021-03-01,105.35,-1.34,-0.012559753
1614614700, 2021-03-01,105.14,-0.21,-0.001993355
1614614760, 2021-03-01,105.2,0.06,0.000570668
1614614820, 2021-03-01,106,0.8,0.007604563
1614614880, 2021-03-01,105.61,-0.39,-0.003679245
1614614940, 2021-03-01,105.82,0.21,0.001988448
1614615000, 2021-03-01,107.71,1.89,0.017860518
1614615060, 2021-03-01,107.38,-0.33,-0.003063782
1614615120, 2021-03-01,107.65,0.27,0.002514435
1614615180, 2021-03-01,107.37,-0.28,-0.002601022
1614615240, 2021-03-01,106.54,-0.83,-0.007730278
1614615300, 2021-03-01,107.14,0.6,0.005631688
1614615360, 2021-03-01,106.93,-0.21,-0.001960052
1614615420, 2021-03-01,107.72,0.79,0.007388011
1614615480, 2021-03-01,108.68,0.96,0.008911994
1614615540, 2021-03-01,108.69,0.01,9.20132E-05
1614615600, 2021-03-01,107.81,-0.88,-0.008096421
1614615660, 2021-03-01,106.77,-1.04,-0.009646601
1614615720, 2021-03-01,107.46,0.69,0.006462489
1614615780, 2021-03-01,106.84,-0.62,-0.005769589
1614615840, 2021-03-01,106.03,-0.81,-0.00758143
1614615900, 2021-03-01,106.08,0.05,0.000471565
1614615960, 2021-03-01,106.29,0.21,0.001979638
1614616020, 2021-03-01,106.33,0.04,0.000376329
1614616080, 2021-03-01,106.74,0.41,0.00385592
1614616140, 2021-03-01,107.3,0.56,0.005246393
1614616200, 2021-03-01,106.25,-1.05,-0.009785648
1614616260, 2021-03-01,106.43,0.18,0.001694118
1614616320, 2021-03-01,106.27,-0.16,-0.001503336
1614616380, 2021-03-01,105.81,-0.46,-0.004328597
1614616440, 2021-03-01,105.72,-0.09,-0.000850581
1614616500, 2021-03-01,106.58,0.86,0.008134695
1614616560, 2021-03-01,106.1,-0.48,-0.004503659
1614616620, 2021-03-01,106.76,0.66,0.006220547
1614616680, 2021-03-01,106.93,0.17,0.001592357
1614616740, 2021-03-01,106.66,-0.27,-0.002525016
1614616800, 2021-03-01,107.49,0.83,0.007781736
1614616860, 2021-03-01,107.55,0.06,0.000558191
1614616920, 2021-03-01,107.5,-0.05,-0.0004649
1614616980, 2021-03-01,108.75,1.25,0.011627907
1614617040, 2021-03-01,108.77,0.02,0.000183908
1614617100, 2021-03-01,108.17,-0.6,-0.005516227
1614617160, 2021-03-01,107.93,-0.24,-0.00221873
1614617220, 2021-03-01,108.1,0.17,0.001575095
1614617280, 2021-03-01,107.92,-0.18,-0.001665125
1614617340, 2021-03-01,108.99,1.07,0.009914752
1614617400, 2021-03-01,111.92,2.93,0.0268832
1614617460, 2021-03-01,113.44,1.52,0.013581129
1614617520, 2021-03-01,116.8,3.36,0.029619182
1614617580, 2021-03-01,115.31,-1.49,-0.012756849
1614617640, 2021-03-01,113.89,-1.42,-0.01231463
1614617700, 2021-03-01,112.76,-1.13,-0.009921854
1614617760, 2021-03-01,114.01,1.25,0.011085491
1614617820, 2021-03-01,115.91,1.9,0.016665205
1614617880, 2021-03-01,114.99,-0.92,-0.007937193
1614617940, 2021-03-01,114,-0.99,-0.008609444
1614618000, 2021-03-01,113.33,-0.67,-0.005877193
1614618060, 2021-03-01,112.39,-0.94,-0.008294362
1614618120, 2021-03-01,112.96,0.57,0.005071626
1614618180, 2021-03-01,112.61,-0.35,-0.003098442
1614618240, 2021-03-01,113,0.39,0.00346328
1614618300, 2021-03-01,112.48,-0.52,-0.00460177
1614618360, 2021-03-01,113.38,0.9,0.008001422
1614618420, 2021-03-01,114.08,0.7,0.006173928
1614618480, 2021-03-01,114.39,0.31,0.002717391
1614618540, 2021-03-01,115.45,1.06,0.009266544
1614618600, 2021-03-01,118.82,3.37,0.029190126
1614618660, 2021-03-01,117.72,-1.1,-0.009257701
1614618720, 2021-03-01,117.31,-0.41,-0.003482841
1614618780, 2021-03-01,116.84,-0.47,-0.004006479
1614618840, 2021-03-01,117.79,0.95,0.008130777
1614618900, 2021-03-01,119.21,1.42,0.012055353
1614618960, 2021-03-01,117.38,-1.83,-0.015351061
1614619020, 2021-03-01,116.16,-1.22,-0.010393593
1614619080, 2021-03-01,116.26,0.1,0.000860882
1614619140, 2021-03-01,114.03,-2.23,-0.019181146
1614619200, 2021-03-01,113.89,-0.14,-0.001227747
1614619260, 2021-03-01,113.89,0,0
1614619320, 2021-03-01,113.49,-0.4,-0.003512161
1614619380, 2021-03-01,113.81,0.32,0.002819632
1614619440, 2021-03-01,111.57,-2.24,-0.019681926
1614619500, 2021-03-01,110.57,-1,-0.008962983
1614619560, 2021-03-01,110.48,-0.09,-0.000813964
1614619620, 2021-03-01,111.18,0.7,0.006335988
1614619680, 2021-03-01,111.01,-0.17,-0.001529052
1614619740, 2021-03-01,110.95,-0.06,-0.000540492
1614619800, 2021-03-01,110.12,-0.83,-0.007480847
1614619860, 2021-03-01,110.81,0.69,0.006265892
1614619920, 2021-03-01,111.78,0.97,0.008753723
1614619980, 2021-03-01,111.84,0.06,0.000536769
1614620040, 2021-03-01,112.62,0.78,0.006974249
1614620100, 2021-03-01,112.77,0.15,0.001331913
1614620160, 2021-03-01,111.73,-1.04,-0.009222311
1614620220, 2021-03-01,112.68,0.95,0.00850264
1614620280, 2021-03-01,111.32,-1.36,-0.012069578
1614620340, 2021-03-01,110.92,-0.4,-0.003593245
1614620400, 2021-03-01,110.39,-0.53,-0.004778219
1614620460, 2021-03-01,109.57,-0.82,-0.007428209
1614620520, 2021-03-01,110.08,0.51,0.004654559
1614620580, 2021-03-01,109.25,-0.83,-0.007539971
1614620640, 2021-03-01,108.27,-0.98,-0.008970252
1614620700, 2021-03-01,109.2,0.93,0.008589637
1614620760, 2021-03-01,109.31,0.11,0.001007326
1614620820, 2021-03-01,110.21,0.9,0.008233464
1614620880, 2021-03-01,110.23,0.02,0.000181472
1614620940, 2021-03-01,110.5,0.27,0.002449424
1614621000, 2021-03-01,110.83,0.33,0.002986425
1614621060, 2021-03-01,110.68,-0.15,-0.001353424
1614621120, 2021-03-01,110.32,-0.36,-0.00325262
1614621180, 2021-03-01,110.09,-0.23,-0.002084844
1614621240, 2021-03-01,109.6,-0.49,-0.004450904
1614621300, 2021-03-01,110,0.4,0.003649635
1614621360, 2021-03-01,109.83,-0.17,-0.001545455
1614621420, 2021-03-01,107.96,-1.87,-0.017026313
1614621480, 2021-03-01,108,0.04,0.000370508
1614621540, 2021-03-01,107.85,-0.15,-0.001388889
1614621600, 2021-03-01,108.92,1.07,0.009921187
1614621660, 2021-03-01,109.25,0.33,0.003029747
1614621720, 2021-03-01,108.65,-0.6,-0.005491991
1614621780, 2021-03-01,108.65,0,0
1614621840, 2021-03-01,108.91,0.26,0.002393005
1614621900, 2021-03-01,109.3,0.39,0.003580938
1614621960, 2021-03-01,109.14,-0.16,-0.001463861
1614622020, 2021-03-01,109.54,0.4,0.003665017
1614622080, 2021-03-01,110.24,0.7,0.00639036
1614622140, 2021-03-01,110.7,0.46,0.004172714
1614622200, 2021-03-01,110.44,-0.26,-0.00234869
1614622260, 2021-03-01,109.71,-0.73,-0.006609924
1614622320, 2021-03-01,109.94,0.23,0.002096436
1614622380, 2021-03-01,110.29,0.35,0.003183555
1614622440, 2021-03-01,110.27,-0.02,-0.00018134
1614622500, 2021-03-01,109.6,-0.67,-0.006075995
1614622560, 2021-03-01,109.55,-0.05,-0.000456204
1614622620, 2021-03-01,109.48,-0.07,-0.000638978
1614622680, 2021-03-01,109.29,-0.19,-0.001735477
1614622740, 2021-03-01,108.89,-0.4,-0.003659987
1614622800, 2021-03-01,109,0.11,0.001010194
1614622860, 2021-03-01,110.02,1.02,0.009357798
1614622920, 2021-03-01,110.31,0.29,0.002635884
1614622980, 2021-03-01,110.21,-0.1,-0.000906536
1614623040, 2021-03-01,110.86,0.65,0.005897831
1614623100, 2021-03-01,110.37,-0.49,-0.004419989
1614623160, 2021-03-01,109.97,-0.4,-0.003624173
1614623220, 2021-03-01,109.67,-0.3,-0.002728017
1614623280, 2021-03-01,110.34,0.67,0.006109237
1614623340, 2021-03-01,110.17,-0.17,-0.001540692
1614623400, 2021-03-01,110.18,0.01,9.07688E-05
1614623460, 2021-03-01,110.54,0.36,0.003267381
1614623520, 2021-03-01,111,0.46,0.00416139
1614623580, 2021-03-01,110.38,-0.62,-0.005585586
1614623640, 2021-03-01,110.98,0.6,0.005435767
1614623700, 2021-03-01,111.88,0.9,0.008109569
1614623760, 2021-03-01,112.2,0.32,0.002860207
1614623820, 2021-03-01,112.85,0.65,0.005793226
1614623880, 2021-03-01,113.35,0.5,0.00443066
1614623940, 2021-03-01,113.35,0,0
1614624000, 2021-03-01,113.25,-0.1,-0.000882223
1614624060, 2021-03-01,113.97,0.72,0.006357616
1614624120, 2021-03-01,113.18,-0.79,-0.006931649
1614624180, 2021-03-01,112.56,-0.62,-0.005478
1614624240, 2021-03-01,112.21,-0.35,-0.003109453
1614624300, 2021-03-01,111.89,-0.32,-0.002851796
1614624360, 2021-03-01,112,0.11,0.000983108
1614624420, 2021-03-01,111.65,-0.35,-0.003125
1614624480, 2021-03-01,112.13,0.48,0.004299149
1614624540, 2021-03-01,112.48,0.35,0.003121377
1614624600, 2021-03-01,112.64,0.16,0.001422475
1614624660, 2021-03-01,112.24,-0.4,-0.003551136
1614624720, 2021-03-01,112.47,0.23,0.00204918
1614624780, 2021-03-01,113.21,0.74,0.006579532
1614624840, 2021-03-01,112.97,-0.24,-0.002119954
1614624900, 2021-03-01,112.75,-0.22,-0.00194742
1614624960, 2021-03-01,113.41,0.66,0.005853659
1614625020, 2021-03-01,113.07,-0.34,-0.002997972
1614625080, 2021-03-01,112.62,-0.45,-0.003979836
1614625140, 2021-03-01,112.2,-0.42,-0.003729355
1614625200, 2021-03-01,111.7,-0.5,-0.004456328
1614625260, 2021-03-01,112.01,0.31,0.002775291
1614625320, 2021-03-01,112.63,0.62,0.00553522
1614625380, 2021-03-01,112.13,-0.5,-0.004439315
1614625440, 2021-03-01,112.17,0.04,0.000356729
1614625500, 2021-03-01,111.38,-0.79,-0.007042881
1614625560, 2021-03-01,111.48,0.1,0.000897827
1614625620, 2021-03-01,111.79,0.31,0.002780768
1614625680, 2021-03-01,111.69,-0.1,-0.000894534
1614625740, 2021-03-01,111.01,-0.68,-0.00608828
1614625800, 2021-03-01,111.67,0.66,0.00594541
1614625860, 2021-03-01,112.8,1.13,0.010119101
1614625920, 2021-03-01,113.13,0.33,0.002925532
1614625980, 2021-03-01,112.73,-0.4,-0.003535755
1614626040, 2021-03-01,113.78,1.05,0.009314291
1614626100, 2021-03-01,113.06,-0.72,-0.006328001
1614626160, 2021-03-01,113.09,0.03,0.000265346
1614626220, 2021-03-01,113.21,0.12,0.001061102
1614626280, 2021-03-01,113.05,-0.16,-0.001413303
1614626340, 2021-03-01,113.94,0.89,0.007872623
1614626400, 2021-03-01,113,-0.94,-0.008249956
1614626460, 2021-03-01,112.75,-0.25,-0.002212389
1614626520, 2021-03-01,112.72,-0.03,-0.000266075
1614626580, 2021-03-01,113.4,0.68,0.006032647
1614626640, 2021-03-01,113.63,0.23,0.002028219
1614626700, 2021-03-01,112.81,-0.82,-0.007216404
1614626760, 2021-03-01,112.76,-0.05,-0.000443223
1614626820, 2021-03-01,112.35,-0.41,-0.003636041
1614626880, 2021-03-01,112.07,-0.28,-0.002492212
1614626940, 2021-03-01,112.77,0.7,0.006246096
1614627000, 2021-03-01,112.88,0.11,0.000975437
1614627060, 2021-03-01,113.07,0.19,0.001683203
1614627120, 2021-03-01,113.5,0.43,0.003802954
1614627180, 2021-03-01,113.08,-0.42,-0.003700441
1614627240, 2021-03-01,113.1,0.02,0.000176866
1614627300, 2021-03-01,115.93,2.83,0.025022104
1614627360, 2021-03-01,117.08,1.15,0.009919779
1614627420, 2021-03-01,115.85,-1.23,-0.010505637
1614627480, 2021-03-01,116.68,0.83,0.007164437
1614627540, 2021-03-01,115.79,-0.89,-0.0076277
1614627600, 2021-03-01,115.81,0.02,0.000172726
1614627660, 2021-03-01,115.96,0.15,0.001295225
1614627720, 2021-03-01,116.86,0.9,0.007761297
1614627780, 2021-03-01,115.84,-1.02,-0.008728393
1614627840, 2021-03-01,115.7,-0.14,-0.001208564
1614627900, 2021-03-01,115.37,-0.33,-0.002852204
1614627960, 2021-03-01,115.31,-0.06,-0.000520066
1614628020, 2021-03-01,115.22,-0.09,-0.000780505
1614628080, 2021-03-01,116.16,0.94,0.008158306
1614628140, 2021-03-01,116.38,0.22,0.001893939
1614628200, 2021-03-01,117.88,1.5,0.012888813
1614628260, 2021-03-01,117.01,-0.87,-0.007380387
1614628320, 2021-03-01,117.23,0.22,0.001880181
1614628380, 2021-03-01,117.18,-0.05,-0.000426512
1614628440, 2021-03-01,117.7,0.52,0.004437617
1614628500, 2021-03-01,116.75,-0.95,-0.008071368
1614628560, 2021-03-01,116.14,-0.61,-0.005224839
1614628620, 2021-03-01,116.14,0,0
1614628680, 2021-03-01,115.98,-0.16,-0.001377648
1614628740, 2021-03-01,115.23,-0.75,-0.006466632
1614628800, 2021-03-01,116,0.77,0.006682288
1614628860, 2021-03-01,116.15,0.15,0.001293103
1614628920, 2021-03-01,116.54,0.39,0.003357727
1614628980, 2021-03-01,117.86,1.32,0.011326583
1614629040, 2021-03-01,118.27,0.41,0.003478704
1614629100, 2021-03-01,118.2,-0.07,-0.000591866
1614629160, 2021-03-01,117.05,-1.15,-0.009729272
1614629220, 2021-03-01,117.35,0.3,0.002563007
1614629280, 2021-03-01,118.47,1.12,0.009544099
1614629340, 2021-03-01,118.71,0.24,0.002025829
1614629400, 2021-03-01,122.34,3.63,0.030578721
1614629460, 2021-03-01,123.96,1.62,0.013241785
1614629520, 2021-03-01,123.33,-0.63,-0.005082285
1614629580, 2021-03-01,127.73,4.4,0.03567664
1614629640, 2021-03-01,129.68,1.95,0.015266578
1614629700, 2021-03-01,129.51,-0.17,-0.001310919
1614629760, 2021-03-01,127.51,-2,-0.015442823
1614629820, 2021-03-01,127.23,-0.28,-0.002195906
1614629880, 2021-03-01,128.11,0.88,0.006916608
